time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2023-11-22 20:00:00+00:00,0.60168,0.60245,0.60168,0.6021,3506,0,0,NZDUSD,H4
2023-11-23 00:00:00+00:00,0.6019,0.60419,0.60121,0.60407,3342,0,0,NZDUSD,H4
2023-11-23 04:00:00+00:00,0.60406,0.60592,0.60405,0.60585,3545,0,0,NZDUSD,H4
2023-11-23 08:00:00+00:00,0.60583,0.60662,0.6047,0.60481,6406,4,0,NZDUSD,H4
2023-11-23 12:00:00+00:00,0.60482,0.6052,0.6035,0.60441,4244,0,0,NZDUSD,H4
2023-11-23 16:00:00+00:00,0.6044,0.60483,0.6037,0.60456,4099,0,0,NZDUSD,H4
2023-11-23 20:00:00+00:00,0.60453,0.605,0.60422,0.60476,1360,0,0,NZDUSD,H4
2023-11-24 00:00:00+00:00,0.60435,0.60575,0.60392,0.6054,2904,0,0,NZDUSD,H4
2023-11-24 04:00:00+00:00,0.6054,0.60586,0.60446,0.60586,2909,0,0,NZDUSD,H4
2023-11-24 08:00:00+00:00,0.60586,0.60632,0.60507,0.60543,4410,0,0,NZDUSD,H4
2023-11-24 12:00:00+00:00,0.60542,0.60778,0.60534,0.60684,4596,4,0,NZDUSD,H4
2023-11-24 16:00:00+00:00,0.60683,0.60867,0.60662,0.60828,6289,5,0,NZDUSD,H4
2023-11-24 20:00:00+00:00,0.60827,0.60908,0.60777,0.60793,3188,0,0,NZDUSD,H4
2023-11-27 00:00:00+00:00,0.60781,0.60921,0.60747,0.60866,3912,0,0,NZDUSD,H4
2023-11-27 04:00:00+00:00,0.6087,0.60875,0.6061,0.6067,4439,0,0,NZDUSD,H4
2023-11-27 08:00:00+00:00,0.60669,0.60902,0.60666,0.60775,5779,4,0,NZDUSD,H4
2023-11-27 12:00:00+00:00,0.60777,0.61032,0.60736,0.6092,6353,4,0,NZDUSD,H4
2023-11-27 16:00:00+00:00,0.60921,0.60945,0.60794,0.60853,8313,4,0,NZDUSD,H4
2023-11-27 20:00:00+00:00,0.60855,0.61075,0.60839,0.60968,3516,0,0,NZDUSD,H4
2023-11-28 00:00:00+00:00,0.60968,0.61113,0.60909,0.61071,4153,0,0,NZDUSD,H4
2023-11-28 04:00:00+00:00,0.61072,0.61141,0.6096,0.60972,4308,0,0,NZDUSD,H4
2023-11-28 08:00:00+00:00,0.60972,0.61046,0.60799,0.60926,5526,5,0,NZDUSD,H4
2023-11-28 12:00:00+00:00,0.60926,0.61037,0.60865,0.61028,5491,5,0,NZDUSD,H4
2023-11-28 16:00:00+00:00,0.61027,0.61469,0.61002,0.61302,11045,4,0,NZDUSD,H4
2023-11-28 20:00:00+00:00,0.61301,0.61401,0.61186,0.61352,4644,0,0,NZDUSD,H4
2023-11-29 00:00:00+00:00,0.61348,0.62082,0.61289,0.61928,6983,0,0,NZDUSD,H4
2023-11-29 04:00:00+00:00,0.61929,0.62039,0.61835,0.61924,5292,0,0,NZDUSD,H4
2023-11-29 08:00:00+00:00,0.61925,0.61928,0.6145,0.61526,7733,4,0,NZDUSD,H4
2023-11-29 12:00:00+00:00,0.61525,0.61674,0.61445,0.61468,8127,4,0,NZDUSD,H4
2023-11-29 16:00:00+00:00,0.61469,0.61718,0.61378,0.61535,10080,4,0,NZDUSD,H4
2023-11-29 20:00:00+00:00,0.61535,0.6169,0.61491,0.61541,4071,0,0,NZDUSD,H4
2023-11-30 00:00:00+00:00,0.61549,0.6174,0.61455,0.61672,4501,0,0,NZDUSD,H4
2023-11-30 04:00:00+00:00,0.61671,0.61822,0.61655,0.61677,4310,0,0,NZDUSD,H4
2023-11-30 08:00:00+00:00,0.61677,0.61784,0.61526,0.61538,7442,4,0,NZDUSD,H4
2023-11-30 12:00:00+00:00,0.61538,0.61682,0.61384,0.61434,7942,4,0,NZDUSD,H4
2023-11-30 16:00:00+00:00,0.61438,0.61811,0.61207,0.6153,14211,4,0,NZDUSD,H4
2023-11-30 20:00:00+00:00,0.61535,0.6163,0.61489,0.61526,4493,0,0,NZDUSD,H4
2023-12-01 00:00:00+00:00,0.61537,0.61924,0.61433,0.61904,4473,0,0,NZDUSD,H4
2023-12-01 04:00:00+00:00,0.61904,0.61919,0.6159,0.61651,4885,0,0,NZDUSD,H4
2023-12-01 08:00:00+00:00,0.61652,0.61854,0.6151,0.61811,6596,5,0,NZDUSD,H4
2023-12-01 12:00:00+00:00,0.61811,0.61818,0.61586,0.6159,6468,4,0,NZDUSD,H4
2023-12-01 16:00:00+00:00,0.61589,0.62025,0.61547,0.62,15586,4,0,NZDUSD,H4
2023-12-01 20:00:00+00:00,0.61999,0.62092,0.61966,0.62089,5925,0,0,NZDUSD,H4
2023-12-04 00:00:00+00:00,0.61873,0.62227,0.61871,0.62012,6902,0,0,NZDUSD,H4
2023-12-04 04:00:00+00:00,0.62012,0.62109,0.61922,0.61941,5020,0,0,NZDUSD,H4
2023-12-04 08:00:00+00:00,0.61942,0.61989,0.61736,0.61898,7157,5,0,NZDUSD,H4
2023-12-04 12:00:00+00:00,0.61898,0.61996,0.61826,0.61873,6694,4,0,NZDUSD,H4
2023-12-04 16:00:00+00:00,0.61873,0.61879,0.61577,0.6168,11508,4,0,NZDUSD,H4
2023-12-04 20:00:00+00:00,0.61676,0.61691,0.61512,0.61649,3751,0,0,NZDUSD,H4
2023-12-05 00:00:00+00:00,0.6169,0.61743,0.61563,0.61641,4243,0,0,NZDUSD,H4
2023-12-05 04:00:00+00:00,0.61641,0.61668,0.61395,0.61537,4863,0,0,NZDUSD,H4
2023-12-05 08:00:00+00:00,0.61538,0.6162,0.61442,0.61494,7405,5,0,NZDUSD,H4
2023-12-05 12:00:00+00:00,0.61492,0.61536,0.61327,0.61375,7268,4,0,NZDUSD,H4
2023-12-05 16:00:00+00:00,0.61376,0.61561,0.61254,0.61368,11779,4,0,NZDUSD,H4
2023-12-05 20:00:00+00:00,0.61366,0.61383,0.6126,0.61277,3512,0,0,NZDUSD,H4
2023-12-06 00:00:00+00:00,0.6126,0.61653,0.61208,0.61639,4626,0,0,NZDUSD,H4
2023-12-06 04:00:00+00:00,0.61636,0.61717,0.61604,0.61668,4096,0,0,NZDUSD,H4
2023-12-06 08:00:00+00:00,0.61666,0.61764,0.61439,0.61466,6297,4,0,NZDUSD,H4
2023-12-06 12:00:00+00:00,0.61467,0.61667,0.61409,0.61651,5979,0,0,NZDUSD,H4
2023-12-06 16:00:00+00:00,0.61652,0.61686,0.61513,0.61531,9122,4,0,NZDUSD,H4
2023-12-06 20:00:00+00:00,0.61523,0.61591,0.61344,0.61358,3369,0,0,NZDUSD,H4
2023-12-07 00:00:00+00:00,0.61356,0.61456,0.6132,0.61351,3601,0,0,NZDUSD,H4
2023-12-07 04:00:00+00:00,0.61352,0.61388,0.61133,0.61219,4615,0,0,NZDUSD,H4
2023-12-07 08:00:00+00:00,0.61221,0.61505,0.612,0.61495,6579,5,0,NZDUSD,H4
2023-12-07 12:00:00+00:00,0.61503,0.61604,0.6128,0.61557,7137,4,0,NZDUSD,H4
2023-12-07 16:00:00+00:00,0.61556,0.61924,0.61401,0.61821,10562,4,0,NZDUSD,H4
2023-12-07 20:00:00+00:00,0.61817,0.61822,0.61664,0.61681,3718,0,0,NZDUSD,H4
2023-12-08 00:00:00+00:00,0.61617,0.61743,0.61589,0.61676,6039,0,0,NZDUSD,H4
2023-12-08 04:00:00+00:00,0.61676,0.61751,0.61569,0.61619,5609,0,0,NZDUSD,H4
2023-12-08 08:00:00+00:00,0.61617,0.61651,0.61425,0.61461,7817,5,0,NZDUSD,H4
2023-12-08 12:00:00+00:00,0.61462,0.61545,0.61111,0.61297,9036,4,0,NZDUSD,H4
2023-12-08 16:00:00+00:00,0.613,0.61417,0.61036,0.61232,13712,4,0,NZDUSD,H4
2023-12-08 20:00:00+00:00,0.61237,0.61274,0.61186,0.6121,3944,0,0,NZDUSD,H4
2023-12-11 00:00:00+00:00,0.61118,0.61322,0.61083,0.61123,5385,0,0,NZDUSD,H4
2023-12-11 04:00:00+00:00,0.61122,0.61205,0.6106,0.61137,4280,0,0,NZDUSD,H4
2023-12-11 08:00:00+00:00,0.61136,0.61188,0.61048,0.61108,7033,5,0,NZDUSD,H4
2023-12-11 12:00:00+00:00,0.61109,0.61255,0.61073,0.61218,5291,5,0,NZDUSD,H4
2023-12-11 16:00:00+00:00,0.6122,0.61318,0.61125,0.61138,7286,4,0,NZDUSD,H4
2023-12-11 20:00:00+00:00,0.61137,0.61317,0.61129,0.61223,3981,0,0,NZDUSD,H4
2023-12-12 00:00:00+00:00,0.61221,0.61375,0.61168,0.61346,3520,0,0,NZDUSD,H4
2023-12-12 04:00:00+00:00,0.61345,0.61583,0.61318,0.61575,3505,0,0,NZDUSD,H4
2023-12-12 08:00:00+00:00,0.61577,0.61632,0.61398,0.61518,5166,5,0,NZDUSD,H4
2023-12-12 12:00:00+00:00,0.61517,0.61695,0.61188,0.61212,7609,0,0,NZDUSD,H4
2023-12-12 16:00:00+00:00,0.61212,0.61373,0.61049,0.6121,10477,4,0,NZDUSD,H4
2023-12-12 20:00:00+00:00,0.61217,0.6134,0.61204,0.61325,4192,0,0,NZDUSD,H4
2023-12-13 00:00:00+00:00,0.6132,0.61394,0.61147,0.61185,3623,0,0,NZDUSD,H4
2023-12-13 04:00:00+00:00,0.61184,0.61189,0.60934,0.60984,4273,0,0,NZDUSD,H4
2023-12-13 08:00:00+00:00,0.60983,0.61028,0.60838,0.60968,5616,4,0,NZDUSD,H4
2023-12-13 12:00:00+00:00,0.60967,0.61177,0.60903,0.61167,5314,4,0,NZDUSD,H4
2023-12-13 16:00:00+00:00,0.61168,0.61267,0.61101,0.61211,7285,0,0,NZDUSD,H4
2023-12-13 20:00:00+00:00,0.61213,0.62133,0.61135,0.61733,13483,0,0,NZDUSD,H4
2023-12-14 00:00:00+00:00,0.6173,0.62237,0.61606,0.62162,7331,0,0,NZDUSD,H4
2023-12-14 04:00:00+00:00,0.62167,0.62495,0.62143,0.62388,8202,0,0,NZDUSD,H4
2023-12-14 08:00:00+00:00,0.62388,0.62434,0.6192,0.62172,9295,4,0,NZDUSD,H4
2023-12-14 12:00:00+00:00,0.62169,0.62196,0.61864,0.62056,11283,4,0,NZDUSD,H4
2023-12-14 16:00:00+00:00,0.62055,0.62287,0.61854,0.62215,13268,4,0,NZDUSD,H4
2023-12-14 20:00:00+00:00,0.62215,0.62216,0.62002,0.62044,4664,0,0,NZDUSD,H4
2023-12-15 00:00:00+00:00,0.62044,0.62142,0.61873,0.61983,4788,0,0,NZDUSD,H4
2023-12-15 04:00:00+00:00,0.61982,0.62222,0.61979,0.61998,4857,0,0,NZDUSD,H4
2023-12-15 08:00:00+00:00,0.61997,0.62245,0.61931,0.62231,7569,4,0,NZDUSD,H4
2023-12-15 12:00:00+00:00,0.6223,0.62262,0.61776,0.61856,13295,2,0,NZDUSD,H4
2023-12-15 16:00:00+00:00,0.61854,0.62293,0.61848,0.62132,19248,5,0,NZDUSD,H4
2023-12-15 20:00:00+00:00,0.62131,0.62173,0.61999,0.62075,9817,5,0,NZDUSD,H4
2023-12-18 00:00:00+00:00,0.6204,0.62325,0.61817,0.6222,8816,6,0,NZDUSD,H4
2023-12-18 04:00:00+00:00,0.62219,0.62423,0.62207,0.62367,6219,0,0,NZDUSD,H4
2023-12-18 08:00:00+00:00,0.62366,0.6251,0.62343,0.62454,9339,5,0,NZDUSD,H4
2023-12-18 12:00:00+00:00,0.62453,0.62455,0.6225,0.6233,9293,1,0,NZDUSD,H4
2023-12-18 16:00:00+00:00,0.62331,0.62339,0.62021,0.62095,11900,5,0,NZDUSD,H4
2023-12-18 20:00:00+00:00,0.62098,0.62142,0.62031,0.62104,5302,0,0,NZDUSD,H4
2023-12-19 00:00:00+00:00,0.62111,0.62245,0.62027,0.62183,6229,3,0,NZDUSD,H4
2023-12-19 04:00:00+00:00,0.62184,0.62368,0.62153,0.62291,8578,5,0,NZDUSD,H4
2023-12-19 08:00:00+00:00,0.6229,0.62388,0.6219,0.62387,10583,0,0,NZDUSD,H4
2023-12-19 12:00:00+00:00,0.62387,0.62542,0.62302,0.6251,8901,2,0,NZDUSD,H4
2023-12-19 16:00:00+00:00,0.62511,0.62724,0.62461,0.62666,13475,5,0,NZDUSD,H4
2023-12-19 20:00:00+00:00,0.62668,0.62726,0.62612,0.62708,5907,0,0,NZDUSD,H4
2023-12-20 00:00:00+00:00,0.62707,0.62725,0.62412,0.62644,5674,1,0,NZDUSD,H4
2023-12-20 04:00:00+00:00,0.62644,0.62816,0.62568,0.62781,6271,5,0,NZDUSD,H4
2023-12-20 08:00:00+00:00,0.6278,0.62947,0.62722,0.62881,10466,5,0,NZDUSD,H4
2023-12-20 12:00:00+00:00,0.62879,0.62938,0.62791,0.62933,8907,4,0,NZDUSD,H4
2023-12-20 16:00:00+00:00,0.62936,0.62986,0.62761,0.62831,12627,5,0,NZDUSD,H4
2023-12-20 20:00:00+00:00,0.6283,0.62876,0.62456,0.62457,11616,5,0,NZDUSD,H4
2023-12-21 00:00:00+00:00,0.62459,0.62619,0.62332,0.62546,5760,0,0,NZDUSD,H4
2023-12-21 04:00:00+00:00,0.62554,0.62581,0.62431,0.62514,5542,0,0,NZDUSD,H4
2023-12-21 08:00:00+00:00,0.62513,0.62556,0.62386,0.62518,8920,2,0,NZDUSD,H4
2023-12-21 12:00:00+00:00,0.62517,0.62924,0.62459,0.62834,13063,2,0,NZDUSD,H4
2023-12-21 16:00:00+00:00,0.62835,0.62952,0.6266,0.62765,20618,5,0,NZDUSD,H4
2023-12-21 20:00:00+00:00,0.62765,0.62958,0.62689,0.62929,8958,0,0,NZDUSD,H4
2023-12-22 00:00:00+00:00,0.62846,0.62981,0.62607,0.62876,7154,6,0,NZDUSD,H4
2023-12-22 04:00:00+00:00,0.62877,0.62899,0.62774,0.62793,6807,6,0,NZDUSD,H4
2023-12-22 08:00:00+00:00,0.62794,0.6289,0.62756,0.62859,8442,0,0,NZDUSD,H4
2023-12-22 12:00:00+00:00,0.62858,0.63095,0.62851,0.63085,11641,4,0,NZDUSD,H4
2023-12-22 16:00:00+00:00,0.63085,0.63178,0.62882,0.62981,18621,5,0,NZDUSD,H4
2023-12-22 20:00:00+00:00,0.62983,0.62997,0.62864,0.62943,7870,2,0,NZDUSD,H4
2023-12-25 00:00:00+00:00,0.62934,0.62934,0.62759,0.62885,175,63,0,NZDUSD,H4
2023-12-25 04:00:00+00:00,0.62885,0.63049,0.62703,0.62708,408,29,0,NZDUSD,H4
2023-12-25 08:00:00+00:00,0.62841,0.62983,0.62687,0.62743,156,119,0,NZDUSD,H4
2023-12-26 00:00:00+00:00,0.6299,0.63188,0.6276,0.63178,3934,2,0,NZDUSD,H4
2023-12-26 04:00:00+00:00,0.63179,0.63255,0.63172,0.63247,4357,1,0,NZDUSD,H4
2023-12-26 08:00:00+00:00,0.63248,0.63249,0.63021,0.63067,6536,0,0,NZDUSD,H4
2023-12-26 12:00:00+00:00,0.63067,0.63221,0.63065,0.63201,6009,2,0,NZDUSD,H4
2023-12-26 16:00:00+00:00,0.63203,0.63238,0.63133,0.63183,8962,1,0,NZDUSD,H4
2023-12-26 20:00:00+00:00,0.63186,0.63319,0.63171,0.63262,7546,5,0,NZDUSD,H4
2023-12-27 00:00:00+00:00,0.63234,0.63347,0.6297,0.63284,4556,4,0,NZDUSD,H4
2023-12-27 04:00:00+00:00,0.63285,0.63367,0.63233,0.6333,4466,0,0,NZDUSD,H4
2023-12-27 08:00:00+00:00,0.63329,0.63345,0.63159,0.63264,7538,0,0,NZDUSD,H4
2023-12-27 12:00:00+00:00,0.63264,0.63336,0.63174,0.63235,7855,1,0,NZDUSD,H4
2023-12-27 16:00:00+00:00,0.63234,0.63484,0.63218,0.63387,11020,5,0,NZDUSD,H4
2023-12-27 20:00:00+00:00,0.63387,0.63464,0.63321,0.63391,8412,2,0,NZDUSD,H4
2023-12-28 00:00:00+00:00,0.63387,0.63661,0.63287,0.63657,5719,0,0,NZDUSD,H4
2023-12-28 04:00:00+00:00,0.63656,0.63692,0.63426,0.63454,5557,4,0,NZDUSD,H4
2023-12-28 08:00:00+00:00,0.63453,0.63552,0.63263,0.63276,8722,3,0,NZDUSD,H4
2023-12-28 12:00:00+00:00,0.63277,0.6345,0.63273,0.63296,8971,2,0,NZDUSD,H4
2023-12-28 16:00:00+00:00,0.63295,0.63634,0.63295,0.63481,13337,5,0,NZDUSD,H4
2023-12-28 20:00:00+00:00,0.63481,0.63481,0.6324,0.63307,7055,0,0,NZDUSD,H4
2023-12-29 00:00:00+00:00,0.63319,0.63486,0.63233,0.6347,5567,1,0,NZDUSD,H4
2023-12-29 04:00:00+00:00,0.6347,0.6355,0.63391,0.63536,5837,1,0,NZDUSD,H4
2023-12-29 08:00:00+00:00,0.63535,0.63586,0.6311,0.63114,8409,1,0,NZDUSD,H4
2023-12-29 12:00:00+00:00,0.63115,0.63218,0.63044,0.63062,9897,5,0,NZDUSD,H4
2023-12-29 16:00:00+00:00,0.63062,0.63467,0.6305,0.63427,17832,2,0,NZDUSD,H4
2023-12-29 20:00:00+00:00,0.63429,0.63429,0.63132,0.63172,8486,3,0,NZDUSD,H4
2024-01-02 00:00:00+00:00,0.63189,0.63232,0.63029,0.6304,6783,7,0,NZDUSD,H4
2024-01-02 04:00:00+00:00,0.6304,0.63161,0.62935,0.63159,7374,6,0,NZDUSD,H4
2024-01-02 08:00:00+00:00,0.63157,0.63168,0.63005,0.63105,12158,5,0,NZDUSD,H4
2024-01-02 12:00:00+00:00,0.63104,0.63133,0.62667,0.62691,13331,5,0,NZDUSD,H4
2024-01-02 16:00:00+00:00,0.62691,0.62825,0.62531,0.62585,19730,5,0,NZDUSD,H4
2024-01-02 20:00:00+00:00,0.62586,0.62603,0.62479,0.6251,8031,0,0,NZDUSD,H4
2024-01-03 00:00:00+00:00,0.62493,0.62576,0.62448,0.62551,6669,5,0,NZDUSD,H4
2024-01-03 04:00:00+00:00,0.62551,0.62744,0.62523,0.62699,6451,2,0,NZDUSD,H4
2024-01-03 08:00:00+00:00,0.62698,0.62759,0.62522,0.62545,10829,5,0,NZDUSD,H4
2024-01-03 12:00:00+00:00,0.62545,0.62582,0.62206,0.62226,10960,2,0,NZDUSD,H4
2024-01-03 16:00:00+00:00,0.62227,0.62533,0.62187,0.6234,20703,5,0,NZDUSD,H4
2024-01-03 20:00:00+00:00,0.62338,0.62523,0.62237,0.62467,13952,2,0,NZDUSD,H4
2024-01-04 00:00:00+00:00,0.62454,0.62516,0.62343,0.62412,7108,4,0,NZDUSD,H4
2024-01-04 04:00:00+00:00,0.62412,0.62691,0.62387,0.62615,6870,0,0,NZDUSD,H4
2024-01-04 08:00:00+00:00,0.62614,0.62851,0.62586,0.62614,11912,3,0,NZDUSD,H4
2024-01-04 12:00:00+00:00,0.62613,0.62647,0.62297,0.62345,12265,5,0,NZDUSD,H4
2024-01-04 16:00:00+00:00,0.62346,0.62399,0.6221,0.62253,15932,5,0,NZDUSD,H4
2024-01-04 20:00:00+00:00,0.62256,0.62351,0.62215,0.62345,6428,4,0,NZDUSD,H4
2024-01-05 00:00:00+00:00,0.62327,0.62435,0.62171,0.62383,6064,0,0,NZDUSD,H4
2024-01-05 04:00:00+00:00,0.62382,0.62435,0.62234,0.62303,6224,4,0,NZDUSD,H4
2024-01-05 08:00:00+00:00,0.62304,0.62351,0.62177,0.62185,11094,5,0,NZDUSD,H4
2024-01-05 12:00:00+00:00,0.62184,0.62216,0.61807,0.62162,16010,5,0,NZDUSD,H4
2024-01-05 16:00:00+00:00,0.62167,0.62776,0.62132,0.62463,29271,5,0,NZDUSD,H4
2024-01-05 20:00:00+00:00,0.62462,0.62575,0.62373,0.62431,10306,5,0,NZDUSD,H4
2024-01-08 00:00:00+00:00,0.6233,0.62607,0.62327,0.62531,5378,1,0,NZDUSD,H4
2024-01-08 04:00:00+00:00,0.62531,0.62531,0.62304,0.62363,5790,3,0,NZDUSD,H4
2024-01-08 08:00:00+00:00,0.62363,0.62484,0.62184,0.6233,10995,2,0,NZDUSD,H4
2024-01-08 12:00:00+00:00,0.62331,0.62339,0.62123,0.6217,9765,3,0,NZDUSD,H4
2024-01-08 16:00:00+00:00,0.62171,0.62531,0.62156,0.62445,14682,5,0,NZDUSD,H4
2024-01-08 20:00:00+00:00,0.62449,0.62546,0.62357,0.62488,6895,3,0,NZDUSD,H4
2024-01-09 00:00:00+00:00,0.6248,0.62593,0.62256,0.62582,6807,6,0,NZDUSD,H4
2024-01-09 04:00:00+00:00,0.62582,0.62666,0.62405,0.6241,5897,3,0,NZDUSD,H4
2024-01-09 08:00:00+00:00,0.6241,0.62579,0.62336,0.62478,10078,2,0,NZDUSD,H4
2024-01-09 12:00:00+00:00,0.62479,0.6252,0.62344,0.62471,9592,5,0,NZDUSD,H4
2024-01-09 16:00:00+00:00,0.6247,0.62496,0.62267,0.62351,14382,0,0,NZDUSD,H4
2024-01-09 20:00:00+00:00,0.62352,0.62429,0.62259,0.62368,8835,0,0,NZDUSD,H4
2024-01-10 00:00:00+00:00,0.62369,0.62413,0.62176,0.62403,7227,2,0,NZDUSD,H4
2024-01-10 04:00:00+00:00,0.62402,0.62484,0.62365,0.62395,6590,0,0,NZDUSD,H4
2024-01-10 08:00:00+00:00,0.62395,0.62541,0.62294,0.62462,10676,4,0,NZDUSD,H4
2024-01-10 12:00:00+00:00,0.62462,0.62507,0.62241,0.62267,9271,2,0,NZDUSD,H4
2024-01-10 16:00:00+00:00,0.62268,0.6231,0.62174,0.62275,12856,0,0,NZDUSD,H4
2024-01-10 20:00:00+00:00,0.62274,0.62304,0.62154,0.62246,9263,0,0,NZDUSD,H4
2024-01-11 00:00:00+00:00,0.62246,0.62417,0.62164,0.62402,4974,0,0,NZDUSD,H4
2024-01-11 04:00:00+00:00,0.62403,0.6254,0.62379,0.62506,5014,0,0,NZDUSD,H4
2024-01-11 08:00:00+00:00,0.62506,0.62584,0.62403,0.62465,8480,3,0,NZDUSD,H4
2024-01-11 12:00:00+00:00,0.62464,0.62621,0.62008,0.62078,15111,0,0,NZDUSD,H4
2024-01-11 16:00:00+00:00,0.6208,0.62371,0.61952,0.62127,30141,5,0,NZDUSD,H4
2024-01-11 20:00:00+00:00,0.62128,0.62365,0.621,0.6231,11988,3,0,NZDUSD,H4
2024-01-12 00:00:00+00:00,0.6229,0.62538,0.62246,0.62522,7107,8,0,NZDUSD,H4
2024-01-12 04:00:00+00:00,0.62521,0.62583,0.62378,0.62393,6474,4,0,NZDUSD,H4
2024-01-12 08:00:00+00:00,0.62392,0.62524,0.62334,0.62428,9363,0,0,NZDUSD,H4
2024-01-12 12:00:00+00:00,0.62429,0.62673,0.62299,0.62557,13565,5,0,NZDUSD,H4
2024-01-12 16:00:00+00:00,0.62556,0.62778,0.62398,0.62431,19227,5,0,NZDUSD,H4
2024-01-12 20:00:00+00:00,0.6243,0.62485,0.62388,0.62397,6985,2,0,NZDUSD,H4
2024-01-15 00:00:00+00:00,0.62381,0.62394,0.62232,0.62333,7754,7,0,NZDUSD,H4
2024-01-15 04:00:00+00:00,0.62334,0.62417,0.62256,0.62258,5358,0,0,NZDUSD,H4
2024-01-15 08:00:00+00:00,0.62257,0.62274,0.6184,0.61868,9595,3,0,NZDUSD,H4
2024-01-15 12:00:00+00:00,0.61869,0.61983,0.6183,0.61938,8279,2,0,NZDUSD,H4
2024-01-15 16:00:00+00:00,0.61939,0.62035,0.61873,0.62024,6172,0,0,NZDUSD,H4
2024-01-15 20:00:00+00:00,0.62025,0.62028,0.61927,0.61987,2074,0,0,NZDUSD,H4
2024-01-16 00:00:00+00:00,0.61963,0.62023,0.61597,0.61773,8151,3,0,NZDUSD,H4
2024-01-16 04:00:00+00:00,0.61772,0.61776,0.61598,0.6165,8453,4,0,NZDUSD,H4
2024-01-16 08:00:00+00:00,0.61651,0.61796,0.61553,0.61595,13098,4,0,NZDUSD,H4
2024-01-16 12:00:00+00:00,0.61596,0.61698,0.61485,0.61526,12847,0,0,NZDUSD,H4
2024-01-16 16:00:00+00:00,0.61525,0.61615,0.61314,0.61329,22973,0,0,NZDUSD,H4
2024-01-16 20:00:00+00:00,0.61329,0.61389,0.61263,0.61379,6754,2,0,NZDUSD,H4
2024-01-17 00:00:00+00:00,0.61377,0.61492,0.61284,0.61476,6050,2,0,NZDUSD,H4
2024-01-17 04:00:00+00:00,0.61475,0.61516,0.61223,0.61237,10602,0,0,NZDUSD,H4
2024-01-17 08:00:00+00:00,0.61237,0.61257,0.61066,0.61179,14084,3,0,NZDUSD,H4
2024-01-17 12:00:00+00:00,0.61181,0.61265,0.6101,0.61043,12131,5,0,NZDUSD,H4
2024-01-17 16:00:00+00:00,0.61044,0.61056,0.60881,0.61048,18303,5,0,NZDUSD,H4
2024-01-17 20:00:00+00:00,0.61045,0.61161,0.60945,0.61161,9878,2,0,NZDUSD,H4
2024-01-18 00:00:00+00:00,0.61169,0.61338,0.61038,0.61312,7954,1,0,NZDUSD,H4
2024-01-18 04:00:00+00:00,0.61311,0.61355,0.61125,0.61169,8440,3,0,NZDUSD,H4
2024-01-18 08:00:00+00:00,0.6117,0.61259,0.61071,0.61207,10772,0,0,NZDUSD,H4
2024-01-18 12:00:00+00:00,0.61206,0.61274,0.60921,0.6096,10985,0,0,NZDUSD,H4
2024-01-18 16:00:00+00:00,0.6096,0.61154,0.6094,0.6094,16617,5,0,NZDUSD,H4
2024-01-18 20:00:00+00:00,0.6094,0.61175,0.60938,0.61144,6706,0,0,NZDUSD,H4
2024-01-19 00:00:00+00:00,0.61141,0.61262,0.60934,0.61134,5946,3,0,NZDUSD,H4
2024-01-19 04:00:00+00:00,0.61131,0.6114,0.6091,0.60928,6718,0,0,NZDUSD,H4
2024-01-19 08:00:00+00:00,0.60927,0.61194,0.60893,0.61193,9609,5,0,NZDUSD,H4
2024-01-19 12:00:00+00:00,0.61193,0.61238,0.61053,0.61077,9375,0,0,NZDUSD,H4
2024-01-19 16:00:00+00:00,0.61077,0.61117,0.60902,0.61089,16529,5,0,NZDUSD,H4
2024-01-19 20:00:00+00:00,0.61089,0.61172,0.61029,0.6113,6384,2,0,NZDUSD,H4
2024-01-22 00:00:00+00:00,0.61087,0.61385,0.61052,0.61266,6944,7,0,NZDUSD,H4
2024-01-22 04:00:00+00:00,0.61265,0.61311,0.61079,0.61096,7367,4,0,NZDUSD,H4
2024-01-22 08:00:00+00:00,0.61096,0.61124,0.60993,0.61077,10464,3,0,NZDUSD,H4
2024-01-22 12:00:00+00:00,0.61077,0.61238,0.61054,0.61158,8862,0,0,NZDUSD,H4
2024-01-22 16:00:00+00:00,0.61157,0.61178,0.60946,0.60996,10400,2,0,NZDUSD,H4
2024-01-22 20:00:00+00:00,0.60995,0.60996,0.60705,0.60764,5497,2,0,NZDUSD,H4
2024-01-23 00:00:00+00:00,0.60763,0.60862,0.60648,0.60855,7325,8,0,NZDUSD,H4
2024-01-23 04:00:00+00:00,0.60855,0.61064,0.60799,0.61041,11352,8,0,NZDUSD,H4
2024-01-23 08:00:00+00:00,0.61041,0.61168,0.60856,0.60895,11295,3,0,NZDUSD,H4
2024-01-23 12:00:00+00:00,0.60894,0.61002,0.60773,0.60935,8880,2,0,NZDUSD,H4
2024-01-23 16:00:00+00:00,0.60934,0.60934,0.60617,0.60689,13423,5,0,NZDUSD,H4
2024-01-23 20:00:00+00:00,0.60693,0.61072,0.60672,0.61022,9012,1,0,NZDUSD,H4
2024-01-24 00:00:00+00:00,0.61023,0.61066,0.60819,0.61026,6153,2,0,NZDUSD,H4
2024-01-24 04:00:00+00:00,0.61025,0.61044,0.60885,0.61028,6883,3,0,NZDUSD,H4
